       4,     -50, -0.496448574239035E-27, -0.188267849480781E-27, -0.397430415705170E-27, -0.186024360022517E-25,  0.272141163673265E-09,  0.359252742845701E-08,  0.886991714986957E-08,  0.170924377546506E-07,  0.269342374280442E-07,  0.292980967195686E-07,  0.339686736206227E-07,  0.712704850986863E-07,  0.131589776227087E-06,  0.174723941051735E-06,  0.193073040754678E-06,  0.198706721557876E-06
       4,     -45, -0.234382170476469E-26, -0.888845884186106E-27, -0.187633942929791E-26, -0.878253972839092E-25,  0.128482666539032E-08,  0.169609586948391E-07,  0.438600874165612E-07,  0.804688173210701E-07,  0.136616261603701E-06,  0.174526754324362E-06,  0.118595226506605E-06,  0.239800177128809E-08, -0.235795959296859E-07,  0.663705989261033E-07,  0.168883263734522E-06,  0.215938683247587E-06
       4,     -40, -0.113961054022670E-25, -0.432173717052128E-26, -0.912311796722409E-26, -0.427023728984493E-24,  0.624707078728131E-08,  0.824673961406502E-07,  0.239201241082018E-06,  0.437501190245512E-06,  0.714601761906435E-06,  0.111061936955609E-05,  0.139121757033880E-05,  0.116684463577043E-05,  0.454595178274891E-06, -0.304465682710732E-06, -0.804045222868755E-06, -0.100190119283386E-05
       4,     -35, -0.587573602063815E-25, -0.222825130763631E-25, -0.470380283161351E-25, -0.220169840265103E-23,  0.322093711427091E-07,  0.425194952948979E-06,  0.131618369564757E-05,  0.241989643845278E-05,  0.352073481123833E-05,  0.513566053749704E-05,  0.789544612174818E-05,  0.113905740787723E-04,  0.141819640391635E-04,  0.157034858111253E-04,  0.163315241721341E-04,  0.165304649596419E-04
       4,     -30, -0.247953370335693E-24, -0.940311851558182E-25, -0.198498326234621E-24, -0.929106647205607E-23,  0.135922071774091E-06,  0.179430323729852E-05,  0.626968156389210E-05,  0.131427284341831E-04,  0.201917879115224E-04,  0.261465282043832E-04,  0.322774762476290E-04,  0.405648794529018E-04,  0.502674827070815E-04,  0.588198676368187E-04,  0.642462358363035E-04,  0.663814849822364E-04
       4,     -25, -0.126739757036533E-23, -0.480634304118195E-24, -0.101461132006694E-23, -0.474906836589654E-22,  0.694756854049940E-06,  0.917146462002917E-05,  0.353894660422826E-04,  0.848753867585331E-04,  0.150898584490742E-03,  0.217941963258012E-03,  0.272341011381066E-03,  0.309493279256134E-03,  0.331702533302356E-03,  0.345145210656290E-03,  0.352508556129217E-03,  0.355284246966191E-03
       4,     -20, -0.371008962306561E-23, -0.140697472197636E-23, -0.297010110958330E-23, -0.139020854036062E-21,  0.203378186532375E-05,  0.268478940710571E-04,  0.109606991176440E-03,  0.282458720482984E-03,  0.543296995836446E-03,  0.845502564553404E-03,  0.112098603677877E-02,  0.131837985709716E-02,  0.142362061740210E-02,  0.147062766698101E-02,  0.148892023525620E-02,  0.149466264389928E-02
       4,     -15, -0.811485787244307E-23, -0.307739193899153E-23, -0.649632510794677E-23, -0.304072026938296E-21,  0.444836983938339E-05,  0.587227982867471E-04,  0.252574094436493E-03,  0.702326934205026E-03,  0.149133411256267E-02,  0.261021163747560E-02,  0.393529522516442E-02,  0.525879959073192E-02,  0.632039477127752E-02,  0.704702379056534E-02,  0.745277764069077E-02,  0.760545796028229E-02
       4,     -10, -0.197621394280711E-23, -0.749438246844652E-24, -0.158205213906811E-23, -0.740507583372088E-22,  0.108331293505520E-05,  0.143007819186833E-04,  0.634600616539163E-04,  0.184344695820449E-03,  0.412932350273543E-03,  0.766158759352115E-03,  0.122326568829355E-02,  0.171982177549901E-02,  0.214820365778799E-02,  0.245740707025444E-02,  0.263594032128187E-02,  0.270403483382702E-02
       4,      -5,  0.118859395092689E-23,  0.450749662016605E-24,  0.951525319103999E-24,  0.445378314131985E-22, -0.651558605916151E-06, -0.860120582791107E-05, -0.383763593616059E-04, -0.112344956371903E-03, -0.254336736191595E-03, -0.478569122934583E-03, -0.777090233240808E-03, -0.111169555160151E-02, -0.140839353048636E-02, -0.162616590574746E-02, -0.175281940447719E-02, -0.180123153708952E-02
       4,       0, -0.715753077551959E-25, -0.271434544608191E-25, -0.572993977452263E-25, -0.268200001157906E-23,  0.392358615847133E-07,  0.517951444829782E-06,  0.193758801809877E-05,  0.488246449592729E-05,  0.105196459519723E-04,  0.212487759644886E-04,  0.400004362106029E-04,  0.675132273502530E-04,  0.978929308252276E-04,  0.123616601255904E-03,  0.139774601519072E-03,  0.146126188349113E-03
       4,       5,  0.589899195188447E-25,  0.223707063835979E-25,  0.472242029755548E-25,  0.221041263802466E-23, -0.323368545623438E-07, -0.426877857789723E-06, -0.202828218325295E-05, -0.570697851016001E-05, -0.108842073282563E-04, -0.147611908853098E-04, -0.142152770098551E-04, -0.916582722970058E-05, -0.331030754037311E-05,  0.579982382659783E-06,  0.245912037764676E-05,  0.310938982679178E-05
       4,      10,  0.297002940278461E-25,  0.112632219644107E-25,  0.237764812199244E-25,  0.111290040413137E-23, -0.162809865867082E-07, -0.214924820948122E-06, -0.706583735878374E-06, -0.105338464566736E-05,  0.404256726248744E-07,  0.355220094377472E-05,  0.816366316765062E-05,  0.104675445969827E-04,  0.852222989800876E-05,  0.441480047361073E-05,  0.104788496316530E-05, -0.382952830437971E-06
       4,      15,  0.184529118154069E-25,  0.699788498631567E-26,  0.147724231558310E-25,  0.691449485231114E-24, -0.101154422737591E-07, -0.133533653376611E-06, -0.348296119058080E-06, -0.364896998860816E-06,  0.829737248626340E-07,  0.481536885113533E-06, -0.370971325084500E-06, -0.290764694494157E-05, -0.582161373812628E-05, -0.786644403763285E-05, -0.891381183786837E-05, -0.928767633267300E-05
       4,      20,  0.610904579103343E-26,  0.231672921051376E-26,  0.489057826787778E-26,  0.228912196065259E-24, -0.334883191688775E-08, -0.442078307901842E-07, -0.903115581345477E-07, -0.801057149928303E-07, -0.115545469610998E-06, -0.482358543565630E-06, -0.112918629726694E-05, -0.139111616960995E-05, -0.800481321365204E-06,  0.191842271279236E-06,  0.961739697456610E-06,  0.128344080325551E-05
       4,      25,  0.165183988864260E-26,  0.626426098610523E-27,  0.132237546381897E-26,  0.618961306547032E-25, -0.905498883114258E-09, -0.119534638939473E-07, -0.170400151555612E-07, -0.130327178032352E-07, -0.442035528895703E-07, -0.101081831004185E-06, -0.145096028156462E-07,  0.309016714397032E-06,  0.640892319969789E-06,  0.792167911897362E-06,  0.820965918094383E-06,  0.821979063442463E-06
       4,      30,  0.429448954795925E-27,  0.162859630134156E-27,  0.343794071501385E-27,  0.160918917131960E-25, -0.235413584328592E-09, -0.310768774306865E-08, -0.353897328034631E-08, -0.364960055050825E-08, -0.742076050680099E-08,  0.900040529395156E-08,  0.532052253688409E-07,  0.432116082993585E-07, -0.767334796132137E-07, -0.228355088667597E-06, -0.332810578819571E-06, -0.374652214849822E-06
       4,      35,  0.922727376927799E-28,  0.349925265023714E-28,  0.738686631454367E-28,  0.345755388725523E-26, -0.505816946891668E-10, -0.667727451062274E-09, -0.538167496568748E-09, -0.666601669696117E-09,  0.464185315973704E-10,  0.414413170799924E-08, -0.245688752132979E-08, -0.292201705908092E-07, -0.450062705441538E-07, -0.333761397086791E-07, -0.149744428538391E-07, -0.610008838116266E-08
       4,      40,  0.186200514732411E-28,  0.706126924316772E-29,  0.149062263071356E-28,  0.697712379213769E-27, -0.102070642127458E-10, -0.134743151875167E-09, -0.729652008623587E-10, -0.104198328232476E-09,  0.138761573028564E-09, -0.351873667211524E-09, -0.307637717648998E-08, -0.737739636215444E-09,  0.113751167630923E-07,  0.240183760928544E-07,  0.313350737297838E-07,  0.340374646373574E-07
       4,      45,  0.325355629006056E-29,  0.123384390182464E-29,  0.260462472041735E-29,  0.121914082960853E-27, -0.178352127652043E-11, -0.235442114623609E-10, -0.897067556964154E-11, -0.784001796570118E-11,  0.224687802231681E-10, -0.170879596419350E-09, -0.428226112713613E-11,  0.149270584563006E-08,  0.228044623043177E-08,  0.115147134770286E-08, -0.312843114523765E-09, -0.995656423128122E-09
       4,      50,  0.313674322353187E-30,  0.118954496338913E-30,  0.251111037069552E-30,  0.117536977844462E-28, -0.171948716401222E-12, -0.226988990427417E-11, -0.619869756757879E-12,  0.184985068677371E-12,  0.649080346505409E-12, -0.978021492168474E-11,  0.432977950978525E-10,  0.585257451169472E-10, -0.131546136768464E-09, -0.325170851259930E-09, -0.411910135503648E-09, -0.438540901713961E-09
       5,     -50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.248159403008123E-08, -0.956902709504815E-08, -0.144301176979252E-07, -0.143084603033222E-07, -0.187125087655508E-07, -0.222320342626536E-07, -0.856870554399620E-08,  0.746917079766425E-08,  0.447329850681333E-08, -0.749175325408804E-08, -0.138449291037561E-07
       5,     -45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.919251464848741E-08, -0.436982824445136E-07, -0.865068508726368E-07, -0.972028351599201E-07, -0.945662197884543E-07, -0.131016806595610E-06, -0.172798968030466E-06, -0.135296911086007E-06, -0.370155832092132E-07,  0.474461753080587E-07,  0.837403158175013E-07
       5,     -40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.332708044245336E-07, -0.182088639890339E-06, -0.443615643519875E-06, -0.619340235303317E-06, -0.553469515683059E-06, -0.414613882252673E-06, -0.509552436571163E-06, -0.846481844337290E-06, -0.118325254323066E-05, -0.139030272228272E-05, -0.146986077888105E-05
       5,     -35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.122287821022255E-06, -0.767636770459332E-06, -0.232824369797181E-05, -0.444800044866977E-05, -0.590477636394357E-05, -0.564452270340362E-05, -0.383495162002836E-05, -0.173773809831822E-05, -0.215454640920478E-06,  0.619732594870768E-06,  0.929928141880789E-06
       5,     -30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.331960232668379E-06, -0.229076632842128E-05, -0.794119918039391E-05, -0.180734197996676E-04, -0.300632273045625E-04, -0.387410366420091E-04, -0.402243788596062E-04, -0.354487496534901E-04, -0.290054029784780E-04, -0.243349189430027E-04, -0.224201664202284E-04
       5,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.789785238865609E-06, -0.590498232912192E-05, -0.231760231383652E-04, -0.624956424152345E-04, -0.129116348232624E-03, -0.217664661670956E-03, -0.312539842113784E-03, -0.391754585971888E-03, -0.447129667441439E-03, -0.478430331728827E-03, -0.490267615633153E-03
       5,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.402186909589923E-07,  0.675695468106998E-08, -0.138631572644843E-05, -0.799604102033110E-05, -0.259448958855001E-04, -0.603028231837009E-04, -0.109884948494546E-03, -0.162163601800291E-03, -0.204579133327776E-03, -0.230335614657142E-03, -0.240308344941805E-03
       5,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.170606725991729E-05,  0.125611628036647E-04,  0.490198010080900E-04,  0.133818563570618E-03,  0.285562347990620E-03,  0.504817767898836E-03,  0.764804950867364E-03,  0.100545273197090E-02,  0.118810147578156E-02,  0.129700884232317E-02,  0.133909341967179E-02
       5,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.651210876968996E-06,  0.491141175456890E-05,  0.197076270171666E-04,  0.551609142644599E-04,  0.119534583104570E-03,  0.211628608041314E-03,  0.316591779500853E-03,  0.407596421495793E-03,  0.472006856811995E-03,  0.508472802930694E-03,  0.522261535226164E-03
       5,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.356009110434398E-06, -0.273032162119796E-05, -0.111847793736547E-04, -0.319995718845554E-04, -0.707771101047364E-04, -0.127515131846461E-03, -0.193293256179841E-03, -0.250830810309219E-03, -0.291531289169945E-03, -0.314465548479133E-03, -0.323115498127212E-03
       5,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.633457060977598E-07, -0.567164231431708E-06, -0.267396650573544E-05, -0.848963616549930E-05, -0.199608633320554E-04, -0.367157732256014E-04, -0.549824767138915E-04, -0.691753876676688E-04, -0.778519116956485E-04, -0.821663115706439E-04, -0.837011907562182E-04
       5,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.473424193717627E-07, -0.354979831776256E-06, -0.134111932808157E-05, -0.318302010718059E-05, -0.494024042319005E-05, -0.452403991565515E-05, -0.466504379171324E-06,  0.584328981712774E-05,  0.116557629876742E-04,  0.153548564150412E-04,  0.168101540521028E-04
       5,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.197111662483846E-07, -0.145273950585763E-06, -0.493052306358470E-06, -0.895968254051001E-06, -0.654344769556947E-06,  0.891366936256804E-06,  0.336765473866086E-05,  0.544608771685374E-05,  0.656848716925103E-05,  0.702202005154878E-05,  0.716366753168796E-05
       5,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.701928231994777E-08, -0.502825234501586E-07, -0.151350782419179E-06, -0.230771185304234E-06, -0.211432765701939E-06, -0.328005570782362E-06, -0.999599708938288E-06, -0.214239683357749E-05, -0.322609630003060E-05, -0.391290641762313E-05, -0.418184267795480E-05
       5,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.265143175893554E-08, -0.148952657275805E-07, -0.296464453844959E-07, -0.231836952699321E-07, -0.408356939008614E-07, -0.193822913685702E-06, -0.438448821854418E-06, -0.549291204681737E-06, -0.485412546143564E-06, -0.384013336447382E-06, -0.335361640377807E-06
       5,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.905406014594365E-09, -0.424683312187106E-08, -0.635039994666739E-08, -0.709154939418199E-08, -0.223545411821022E-07, -0.327804210462114E-07,  0.323100411114518E-07,  0.166894529034094E-06,  0.284975149197560E-06,  0.350883124700663E-06,  0.375099361206013E-06
       5,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.271373476437545E-09, -0.103144291287692E-08, -0.137893864707755E-08, -0.263775066133143E-08, -0.353249186537772E-08,  0.879850847814453E-08,  0.279368458694360E-07,  0.199535285284757E-07, -0.132042915226990E-07, -0.430395938501847E-07, -0.559702119643100E-07
       5,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.780200816323560E-10, -0.214309134843431E-09, -0.235621307933902E-09, -0.407125342949436E-09,  0.561008335096973E-09,  0.164510236331300E-08, -0.536706626724013E-08, -0.182973959616230E-07, -0.258769529368757E-07, -0.277160173267476E-07, -0.279401118214185E-07
       5,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.204952491521598E-10, -0.392006999351655E-10, -0.407037015569878E-10, -0.199730595478295E-10,  0.132665332100813E-09, -0.656080655778409E-09, -0.200533434028806E-08, -0.354805671638045E-09,  0.369048114145851E-08,  0.696843444845142E-08,  0.834209588698187E-08
       5,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.460889413091829E-11, -0.586494163801668E-11, -0.690687090479099E-11,  0.285162986755623E-11, -0.115040942550254E-10, -0.133426345083937E-09,  0.105116029852745E-09,  0.753789982984071E-09,  0.110840148193210E-08,  0.114198472968966E-08,  0.112296430407866E-08
       5,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.682966833362164E-12, -0.702381041115821E-12, -0.752442289819046E-12,  0.445758246693512E-12, -0.311593876569036E-11, -0.244348446730105E-11,  0.234139968935077E-10,  0.165014578667751E-10, -0.279721958632366E-10, -0.631249593365048E-10, -0.773720950226485E-10
       6,     -50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.143311197883385E-08, -0.660479636465983E-08, -0.246543116140262E-07, -0.586334671946004E-07, -0.839818762561235E-07, -0.725903061707358E-07, -0.383071378843709E-07, -0.112212366679408E-07,  0.226434592115878E-08,  0.693520550792613E-08
       6,     -45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.757799219588839E-08, -0.301305646731625E-07, -0.100401550551656E-06, -0.284306173980303E-06, -0.604977916896188E-06, -0.960776738959669E-06, -0.120101055668659E-05, -0.131486798212522E-05, -0.135823829773332E-05, -0.137150845402258E-05
       6,     -40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.260220182557625E-07, -0.862528245704777E-07, -0.197177234005393E-06, -0.474959991211670E-06, -0.116270169599206E-05, -0.237192904102407E-05, -0.376758099910153E-05, -0.492413939587349E-05, -0.562942113007240E-05, -0.590299624630236E-05
       6,     -35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.149457404856519E-06, -0.625249063327324E-06, -0.159110438615757E-05, -0.306923873032034E-05, -0.512382257710078E-05, -0.783749218737269E-05, -0.108083403608746E-04, -0.133791203651233E-04, -0.150171847939186E-04, -0.156641623991266E-04
       6,     -30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.540092749654286E-06, -0.249967408177166E-05, -0.688028813595680E-05, -0.133436695425279E-04, -0.200377586929875E-04, -0.249044800235349E-04, -0.271115165928163E-04, -0.276653715934829E-04, -0.276325444442632E-04, -0.275682784546460E-04
       6,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.112479343559520E-05, -0.589609611700828E-05, -0.189871790530446E-04, -0.441897419910266E-04, -0.809611783136821E-04, -0.123227005685468E-03, -0.160442841340944E-03, -0.187419105789029E-03, -0.203002799895714E-03, -0.208946981567197E-03
       6,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.557856241057895E-06, -0.285753404026101E-05, -0.881740843801609E-05, -0.191179471681616E-04, -0.315103837057816E-04, -0.417265413320273E-04, -0.468129418951826E-04, -0.482367295586146E-04, -0.483423733762144E-04, -0.482875797412006E-04
       6,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.580555150744870E-06, -0.320592811512153E-05, -0.109422842915094E-04, -0.268471434770500E-04, -0.510533040130081E-04, -0.788730400978468E-04, -0.102065315759210E-03, -0.117352119126675E-03, -0.125363892974821E-03, -0.128275707742075E-03
       6,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.582516927468322E-07,  0.287831665178587E-06,  0.786517573145201E-06,  0.114896972443851E-05, -0.545030183187283E-07, -0.476303326620280E-05, -0.129068715516273E-04, -0.216503863502962E-04, -0.278090085220647E-04, -0.303253884012725E-04
       6,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.130701587325442E-06,  0.738063466322658E-06,  0.253285599165879E-05,  0.614858154686762E-05,  0.114459577346565E-04,  0.173082411201422E-04,  0.221886696034591E-04,  0.256214362138025E-04,  0.276048355956065E-04,  0.283643475901764E-04
       6,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.192506205617109E-07, -0.116132169636383E-06, -0.454135029188705E-06, -0.121110932764807E-05, -0.217916494122961E-05, -0.246302896665510E-05, -0.127002784672778E-05,  0.811585286956797E-06,  0.252474289053991E-05,  0.325709702718046E-05
       6,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.497505245043499E-08,  0.307780706007353E-08, -0.517618463604394E-07, -0.152872042133662E-06, -0.233874052072841E-07,  0.813337376932864E-06,  0.235134315118237E-05,  0.395058951116177E-05,  0.503356896947935E-05,  0.546883100574150E-05
       6,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.436306519708966E-08, -0.203572590005888E-08, -0.523658471627279E-07, -0.127213224795533E-06, -0.105685433254238E-06,  0.601701250611055E-07,  0.190080079473693E-06,  0.167737016501748E-06,  0.878713545741232E-07,  0.462382953672908E-07
       6,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.141427547809146E-08, -0.280476820024329E-08, -0.116098666201471E-07,  0.114963065431890E-07,  0.826616198399138E-07,  0.102334796335819E-06, -0.269033959642654E-07, -0.226041231085303E-06, -0.376226514349146E-06, -0.438355269318107E-06
       6,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.244021082775159E-09, -0.100805462369138E-08,  0.142591804476781E-08,  0.140390935206734E-07,  0.117808503903152E-07, -0.369173238769606E-07, -0.942672933489469E-07, -0.115111876326547E-06, -0.112517196570939E-06, -0.109011669384306E-06
       6,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.984533537814093E-11, -0.293762328039139E-09,  0.351545761236367E-09, -0.118332469683985E-08, -0.105846712899162E-07, -0.120617230362298E-07,  0.140651916588246E-07,  0.510576500769478E-07,  0.771873688609413E-07,  0.877094467197194E-07
       6,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.146994923765187E-10, -0.580085095160581E-10, -0.638529814230005E-10, -0.989835321718517E-09, -0.236392984416093E-09,  0.687763629076920E-08,  0.127969589254173E-07,  0.105880919762820E-07,  0.564770325980450E-08,  0.316864011380001E-08
       6,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.881346505440351E-11, -0.101131104451205E-10, -0.443591012294654E-10, -0.242950585380872E-10,  0.793660749420180E-09,  0.511207824502420E-09, -0.341752866397285E-08, -0.812435610570036E-08, -0.110116630964006E-07, -0.121019476690853E-07
       6,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.276137199369320E-11, -0.140112752487512E-11, -0.106556364248877E-10,  0.446075513407604E-10,  0.405247877817071E-10, -0.576355405865594E-09, -0.109575960547629E-08, -0.747113013766407E-09, -0.152239762558903E-09,  0.136776499087837E-09
       6,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.621516751086915E-12, -0.411414314735451E-12, -0.149263503216059E-11,  0.645662310873341E-11, -0.246762367875571E-10, -0.660339261747438E-10,  0.516499007989869E-10,  0.225676505302411E-09,  0.328967196549920E-09,  0.366686816533104E-09
       6,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.854076619328126E-13, -0.868029303162289E-13, -0.315977337748163E-13,  0.220358949008467E-12, -0.229484902886475E-11, -0.698499477989193E-13,  0.417814911129645E-11,  0.163014900755608E-12, -0.546223878113877E-11, -0.803909074249667E-11
       7,     -50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.218669804299455E-08,  0.109354766575316E-07,  0.290902377657862E-07,  0.627641399908540E-07,  0.127925802155016E-06,  0.225263655905999E-06,  0.317012880884767E-06,  0.376495655432488E-06,  0.405944917554125E-06,  0.416329634767349E-06
       7,     -45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.693223959602512E-08,  0.406945097129244E-07,  0.119536408124982E-06,  0.238016627180103E-06,  0.402389142647900E-06,  0.656839709535760E-06,  0.992718964765874E-06,  0.131762551005899E-05,  0.153524894806988E-05,  0.162260754029339E-05
       7,     -40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.194404650662906E-07,  0.127336478385722E-06,  0.418030754345531E-06,  0.864310561905127E-06,  0.126507683781787E-05,  0.143310139064142E-05,  0.139316878095902E-05,  0.130234103953406E-05,  0.123834502712605E-05,  0.121274490003625E-05
       7,     -35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.458316639867677E-07,  0.335534864542936E-06,  0.125596778108968E-05,  0.297781455526370E-05,  0.492688876675601E-05,  0.598924595967608E-05,  0.559964379456307E-05,  0.445259416668625E-05,  0.346805650982760E-05,  0.304449736317119E-05
       7,     -30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.767204301129647E-07,  0.635573241418965E-06,  0.283036939968936E-05,  0.842700459661890E-05,  0.186377404009412E-04,  0.326204580414154E-04,  0.466362234231729E-04,  0.576402177464301E-04,  0.642572858082900E-04,  0.668166914066219E-04
       7,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.245327556742988E-07, -0.178940076817830E-06, -0.681792838244908E-06, -0.168392631255681E-05, -0.295837522806990E-05, -0.386603354891168E-05, -0.390077559442678E-05, -0.335411269459015E-05, -0.280653883801112E-05, -0.256187095789821E-05
       7,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.475151602938610E-07, -0.397360170281351E-06, -0.181996288750519E-05, -0.568727164753533E-05, -0.133836046776747E-04, -0.250104484293380E-04, -0.378272489215377E-04, -0.486642241565201E-04, -0.554990765838019E-04, -0.581933562918566E-04
